*******************************************************************************
 Revised: Jun 17, 2016                Uranus                                799
 
 PHYSICAL DATA (updated 2009-May-26):
  Mass (10^24 kg)       =    86.8103      Density (g/cm^3)       =  1.318
  Equat. radius (1 bar) = 25559+-4 km     Polar radius (km)      = 24973+-20
  Volumetric mean radius= 25362+-12 km    Flattening             =  0.02293
  Rotation period       = 17.24+-0.01 hr  Rot. rate(10^-4 rad/s) =  1.012   
  m = w^2a^3/GM         =  0.02954        Hydrostatic flat., fh  =  0.01987
  Inferred rot. period  = 17.14+-0.9 hr   ks = 3*J2/m            =  0.357
  Mom. of inert. I/MRo^2=  0.225          I/MRo^2 (upper bound)  =  0.232 
  Rocky core mass (Mc/M)=  0.0012         Y factor (He/H ratio)  =  0.262+-.048
  GM (km^3/s^2)         = 5,793,966       GM 1-sigma( km^3/s^2)  = +-23
  Equ. grav, ge (m/s^2) =  8.87           Pol. grav, gp (m/s^2)  =  9.19+-0.02
  Geometric albedo      =  0.51           Visual magnitude V(1,0)= -7.19
  Vis. mag. (opposition)= +5.52           Obliquity to orbit     = 97.86 deg
  Sidereal orbit period = 84.016846 yr    Sidereal orbit period  = 30687.153 d
  Mean daily motion     = 0.01176904 dg/d Mean orbit velocity    =  6.8352 km/s
  Atmos. temp. (1 bar)  =  76+-2 K        Heat flow/mass (x10^7) = 
  Planetary Solar Const =   3.71 W/m^2    Dipole tilt/offset     = 58.6dg/0.3Rp 
  Escape velocity (km/s)=  21.3           Mag.dip.mom(gauss-Rp^3)= 0.23
  Aroche(ice)/Rp        =  2.20           Hill's sphere rad., Rp = 2700
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Nov 11 05:59:20 2017 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Uranus (799)                    {source: ura111}
Center body name: Sun (10)                        {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1950-Nov-11 00:00:00.0000 TDB
Stop  time      : A.D. 2100-Dec-11 00:00:00.0000 TDB
Step-size       : 1 calendar months
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Keplerian GM    : 1.3271823399326158E+11 km^3/s^2
Output units    : KM-S, deg, Julian Day Number (Tp)                            
Output type     : GEOMETRIC osculating elements
Output format   : 10
Reference frame : ICRF/J2000.0                                                 
Coordinate systm: Ecliptic and Mean Equinox of Reference Epoch                 
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                     EC,                     QR,                     IN,                     OM,                      W,                     Tp,                      N,                     MA,                     TA,                      A,                     AD,                     PR,
2460289.500000000, A.D. 2023-Dec-11 00:00:00.0000,  4.441782484882972E-02,  2.759283718743903E+09,  7.716192818825608E-01,  7.404687000713450E+01,  9.087226422959120E+01,  2.469682356470070E+06,  1.345226617780928E-07,  2.508291025297908E+02,  2.461129299273333E+02,  2.887542056032379E+09,  3.015800393320855E+09,  2.676129027195821E+09,
2460320.500000000, A.D. 2024-Jan-11 00:00:00.0000,  4.452262640714960E-02,  2.758826343228763E+09,  7.717721954395087E-01,  7.404204711070295E+01,  9.090816840889268E+01,  2.469683360720756E+06,  1.345339810277597E-07,  2.511685791442052E+02,  2.464304218948673E+02,  2.887380088190721E+09,  3.015933833152679E+09,  2.675903866441875E+09,
2460351.500000000, A.D. 2024-Feb-11 00:00:00.0000,  4.459813256596724E-02,  2.758776013354031E+09,  7.718798411219012E-01,  7.403890143767130E+01,  9.079505939167360E+01,  2.469673177310172E+06,  1.345217152610997E-07,  2.516571629964243E+02,  2.468954267153761E+02,  2.887555600831516E+09,  3.016335188309001E+09,  2.676147856881386E+09,
2460380.500000000, A.D. 2024-Mar-11 00:00:00.0000,  4.467442444780098E-02,  2.758586574160845E+09,  7.721392600733015E-01,  7.403117901526916E+01,  9.075541256345710E+01,  2.469668414492907E+06,  1.345194581050163E-07,  2.520513886022046E+02,  2.472692089789220E+02,  2.887587901712274E+09,  3.016589229263702E+09,  2.676192761042467E+09,
2460411.500000000, A.D. 2024-Apr-11 00:00:00.0000,  4.475114690587374E-02,  2.758581127899887E+09,  7.729141913061719E-01,  7.400859163545472E+01,  9.063991030736504E+01,  2.469656525190638E+06,  1.345036518131428E-07,  2.525624943051986E+02,  2.477563973383851E+02,  2.887814121906166E+09,  3.017047115912445E+09,  2.676507255729568E+09,
2460441.500000000, A.D. 2024-May-11 00:00:00.0000,  4.485083342457551E-02,  2.758101219980513E+09,  7.733597451005586E-01,  7.399618236057798E+01,  9.070716620481141E+01,  2.469659495865029E+06,  1.345176992085695E-07,  2.528654173852732E+02,  2.480395620122116E+02,  2.887613072908143E+09,  3.017124925835772E+09,  2.676227753805249E+09,
2460472.500000000, A.D. 2024-Jun-11 00:00:00.0000,  4.495074242723229E-02,  2.757987591673773E+09,  7.708315314900106E-01,  7.406877166082187E+01,  9.051027138960281E+01,  2.469648405294511E+06,  1.345049057669349E-07,  2.533647504702634E+02,  2.485133316198792E+02,  2.887796173658230E+09,  3.017604755642688E+09,  2.676482303357727E+09,
2460502.500000000, A.D. 2024-Jul-11 00:00:00.0000,  4.504905924291363E-02,  2.757619295775790E+09,  7.730412882922573E-01,  7.400647115915105E+01,  9.057677179413515E+01,  2.469647433014630E+06,  1.345110791374297E-07,  2.537198085510036E+02,  2.488474824397800E+02,  2.887707816267027E+09,  3.017796336758265E+09,  2.676359466510478E+09,
2460533.500000000, A.D. 2024-Aug-11 00:00:00.0000,  4.514904849058260E-02,  2.757257921984499E+09,  7.725644462829160E-01,  7.401999345068727E+01,  9.056188467490429E+01,  2.469646008855223E+06,  1.345163942822102E-07,  2.540924495364149E+02,  2.491986574392770E+02,  2.887631747788341E+09,  3.018005573592183E+09,  2.676253715548857E+09,
2460564.500000000, A.D. 2024-Sep-11 00:00:00.0000,  4.525192536820894E-02,  2.756871786903884E+09,  7.703672587463747E-01,  7.407932625807841E+01,  9.050894281213748E+01,  2.469645161997891E+06,  1.345229129411249E-07,  2.544574662670983E+02,  2.495422594707964E+02,  2.887538461878650E+09,  3.018205136853415E+09,  2.676124030688787E+09,
2460594.500000000, A.D. 2024-Oct-11 00:00:00.0000,  4.532698391095290E-02,  2.756940580395138E+09,  7.711897167318775E-01,  7.405676949846303E+01,  9.036821737686179E+01,  2.469631404466976E+06,  1.345020152910338E-07,  2.549823670540112E+02,  2.500444102743182E+02,  2.887837546398174E+09,  3.018734512401210E+09,  2.676539821511496E+09,
2460625.500000000, A.D. 2024-Nov-11 00:00:00.0000,  4.543407054756042E-02,  2.756318911920771E+09,  7.728789522164837E-01,  7.401249145936404E+01,  9.052642640472293E+01,  2.469638936202645E+06,  1.345248839792427E-07,  2.552372819065373E+02,  2.502808218114835E+02,  2.887510256627174E+09,  3.018701601333578E+09,  2.676084820526946E+09,
2460655.500000000, A.D. 2024-Dec-11 00:00:00.0000,  4.553725340041417E-02,  2.756159631936962E+09,  7.724092990127693E-01,  7.402470147415504E+01,  9.041437517108565E+01,  2.469629804931933E+06,  1.345147322472500E-07,  2.556999741579210E+02,  2.507198828107413E+02,  2.887655533708557E+09,  3.019151435480152E+09,  2.676286782761371E+09,
2460686.500000000, A.D. 2025-Jan-11 00:00:00.0000,  4.567256845245163E-02,  2.755345209216803E+09,  7.722029616172160E-01,  7.402981784354881E+01,  9.056776967221961E+01,  2.469640461345777E+06,  1.345457592052616E-07,  2.559124056531909E+02,  2.509120743144146E+02,  2.887211577632955E+09,  3.019077946049108E+09,  2.675669616987243E+09,
2460717.500000000, A.D. 2025-Feb-11 00:00:00.0000,  4.578270861366660E-02,  2.755128224653399E+09,  7.722373978877447E-01,  7.402896148140101E+01,  9.048677316867746E+01,  2.469632671332904E+06,  1.345383598411006E-07,  2.563690295089747E+02,  2.513448053630549E+02,  2.887317437572960E+09,  3.019506650492522E+09,  2.675816773931136E+09,
2460745.500000000, A.D. 2025-Mar-11 00:00:00.0000,  4.589397672208404E-02,  2.754416222667579E+09,  7.731654107378156E-01,  7.400667576175456E+01,  9.065993458521316E+01,  2.469643038420613E+06,  1.345669888453903E-07,  2.565519880264052E+02,  2.515109986876762E+02,  2.886907906947844E+09,  3.019399591228108E+09,  2.675247496350083E+09,
2460776.500000000, A.D. 2025-Apr-11 00:00:00.0000,  4.599174535178262E-02,  2.754040225232335E+09,  7.724906769975571E-01,  7.402278248758472E+01,  9.065919189989738E+01,  2.469643007275610E+06,  1.345738599585068E-07,  2.569075106317273E+02,  2.518468419071139E+02,  2.886809639029658E+09,  3.019579052826982E+09,  2.675110902748862E+09,
2460806.500000000, A.D. 2025-May-11 00:00:00.0000,  4.608242531932596E-02,  2.753407728428052E+09,  7.731856408668724E-01,  7.400684506501969E+01,  9.082286261257251E+01,  2.469653385346545E+06,  1.346010395701524E-07,  2.571148830583080E+02,  2.520391508104544E+02,  2.886421009016173E+09,  3.019434289604295E+09,  2.674570725082495E+09,
2460837.500000000, A.D. 2025-Jun-11 00:00:00.0000,  4.616642039342203E-02,  2.753229946155841E+09,  7.715458148094244E-01,  7.404397905826882E+01,  9.073213093752646E+01,  2.469648165915070E+06,  1.345962977001469E-07,  2.575397077250691E+02,  2.524443066366381E+02,  2.886488801632932E+09,  3.019747657110023E+09,  2.674664951052418E+09,
2460867.500000000, A.D. 2025-Jul-11 00:00:00.0000,  4.624798620341296E-02,  2.752786959165129E+09,  7.747855326475686E-01,  7.397255639031737E+01,  9.087815653884310E+01,  2.469652964890114E+06,  1.346115199523987E-07,  2.578212188052462E+02,  2.527100859645658E+02,  2.886271189307531E+09,  3.019755419449933E+09,  2.674362492358033E+09,
2460898.500000000, A.D. 2025-Aug-11 00:00:00.0000,  4.635863426148399E-02,  2.752136667379977E+09,  7.726772497401037E-01,  7.401858326831305E+01,  9.095651751474819E+01,  2.469661277279694E+06,  1.346358002849711E-07,  2.580667028550228E+02,  2.529376157340516E+02,  2.885924170506882E+09,  3.019711673633787E+09,  2.673880195594497E+09,
2460929.500000000, A.D. 2025-Sep-11 00:00:00.0000,  4.647183051152073E-02,  2.751633324069817E+09,  7.711758332061561E-01,  7.405003152677192E+01,  9.097768787683948E+01,  2.469663979244003E+06,  1.346487668495932E-07,  2.583860953583481E+02,  2.532370951485982E+02,  2.885738892796352E+09,  3.019844461522887E+09,  2.673622703148340E+09,
2460959.500000000, A.D. 2025-Oct-11 00:00:00.0000,  4.656590636117129E-02,  2.751322431011032E+09,  7.720749268639310E-01,  7.403092589038566E+01,  9.099159598909142E+01,  2.469662429834000E+06,  1.346516602741162E-07,  2.587509545992749E+02,  2.535831977060270E+02,  2.885697553053166E+09,  3.020072675095301E+09,  2.673565251755029E+09,
2460990.500000000, A.D. 2025-Nov-11 00:00:00.0000,  4.667340741114760E-02,  2.750459848592595E+09,  7.731894845744042E-01,  7.400826877016513E+01,  9.124201281662103E+01,  2.469678808865428E+06,  1.346922248661745E-07,  2.588906029182624E+02,  2.537078800705324E+02,  2.885118143115519E+09,  3.019776437638443E+09,  2.672760067314081E+09,
2461020.500000000, A.D. 2025-Dec-11 00:00:00.0000,  4.676581965873728E-02,  2.750081390756091E+09,  7.712507526072886E-01,  7.404631690951538E+01,  9.123333011176361E+01,  2.469679970658490E+06,  1.347004412445639E-07,  2.592200575892466E+02,  2.540197599741803E+02,  2.885000818761606E+09,  3.019920246767120E+09,  2.672597035865527E+09,
2461051.500000000, A.D. 2026-Jan-11 00:00:00.0000,  4.685460707207336E-02,  2.749388896028005E+09,  7.730832080201767E-01,  7.401070944359955E+01,  9.144784195902304E+01,  2.469692776046012E+06,  1.347325090555256E-07,  2.594078666103795E+02,  2.541936441136420E+02,  2.884543026098332E+09,  3.019697156168659E+09,  2.671960928536096E+09,
2461082.500000000, A.D. 2026-Feb-11 00:00:00.0000,  4.693452336168053E-02,  2.749116330260710E+09,  7.735907572107166E-01,  7.400151678156898E+01,  9.145828641972565E+01,  2.469691917019063E+06,  1.347355998780781E-07,  2.597764348802282E+02,  2.545453634578540E+02,  2.884498911824478E+09,  3.019881493388246E+09,  2.671899633992523E+09,
2461110.500000000, A.D. 2026-Mar-11 00:00:00.0000,  4.702625382956845E-02,  2.748364913551043E+09,  7.743522638299069E-01,  7.398806709090661E+01,  9.167295984178780E+01,  2.469706409701507E+06,  1.347714002148258E-07,  2.599070872384215E+02,  2.546631065938906E+02,  2.883988068501858E+09,  3.019611223452672E+09,  2.671189877274848E+09,
2461141.500000000, A.D. 2026-Apr-11 00:00:00.0000,  4.712276412498900E-02,  2.747866165575117E+09,  7.716197877349170E-01,  7.403675641324871E+01,  9.170361615771904E+01,  2.469711405856309E+06,  1.347876160826359E-07,  2.601978756113268E+02,  2.549370766907784E+02,  2.883756754931602E+09,  3.019647344288087E+09,  2.670868514947920E+09,
2461171.500000000, A.D. 2026-May-11 00:00:00.0000,  4.720900608082894E-02,  2.747190090232781E+09,  7.730992810790822E-01,  7.401078894699494E+01,  9.190491252372419E+01,  2.469723950422733E+06,  1.348190702400229E-07,  2.603779130073524E+02,  2.551038292393028E+02,  2.883308204806390E+09,  3.019426319379999E+09,  2.670245384121698E+09,
2461202.500000000, A.D. 2026-Jun-11 00:00:00.0000,  4.728660932354417E-02,  2.746820707415514E+09,  7.718514006978491E-01,  7.403168317089182E+01,  9.193406528342828E+01,  2.469726907610281E+06,  1.348297919771353E-07,  2.606966693433306E+02,  2.554074431805675E+02,  2.883155347974260E+09,  3.019489988533006E+09,  2.670033044781747E+09,
2461232.500000000, A.D. 2026-Jul-11 00:00:00.0000,  4.734680236417595E-02,  2.746182259089454E+09,  7.751011506401072E-01,  7.397869045974350E+01,  9.218449190021512E+01,  2.469741460560623E+06,  1.348640315210113E-07,  2.608514445376293E+02,  2.555524242613919E+02,  2.882667339914028E+09,  3.019152420738603E+09,  2.669355171574516E+09,
2461263.500000000, A.D. 2026-Aug-11 00:00:00.0000,  4.742032293055135E-02,  2.745496100109758E+09,  7.721375665289816E-01,  7.402608323387869E+01,  9.233599324853996E+01,  2.469755962726193E+06,  1.348989751915648E-07,  2.610180415915704E+02,  2.557075440391525E+02,  2.882169508965491E+09,  3.018842917821223E+09,  2.668663712891650E+09,
2461294.500000000, A.D. 2026-Sep-11 00:00:00.0000,  4.748029754722843E-02,  2.745100858184286E+09,  7.728426094825724E-01,  7.401498394031663E+01,  9.243554197415496E+01,  2.469762092272719E+06,  1.349153680890091E-07,  2.612959204347441E+02,  2.559732887561680E+02,  2.881936038819517E+09,  3.018771219454748E+09,  2.668339456795563E+09,
2461324.500000000, A.D. 2026-Oct-11 00:00:00.0000,  4.754249800366460E-02,  2.744763181678877E+09,  7.732600705619801E-01,  7.400879892068353E+01,  9.250134571429899E+01,  2.469765972552747E+06,  1.349270485693055E-07,  2.615918707767514E+02,  2.562566156667750E+02,  2.881769712481552E+09,  3.018776243284227E+09,  2.668108461700216E+09,
2461355.500000000, A.D. 2026-Nov-11 00:00:00.0000,  4.763069037104062E-02,  2.743978180707216E+09,  7.730878173129492E-01,  7.401128994001886E+01,  9.272032333409577E+01,  2.469782032995001E+06,  1.349662050065871E-07,  2.617375236740831E+02,  2.563897079325273E+02,  2.881212312244987E+09,  3.018446443782758E+09,  2.667334389245294E+09,
2461385.500000000, A.D. 2026-Dec-11 00:00:00.0000,  4.771337461369429E-02,  2.743539117550788E+09,  7.706634196566668E-01,  7.404492313992370E+01,  9.276199347441035E+01,  2.469786886683634E+06,  1.349810249534025E-07,  2.620199993253032E+02,  2.566577026933964E+02,  2.881001417443872E+09,  3.018463717336956E+09,  2.667041535091895E+09,
2461416.500000000, A.D. 2027-Jan-11 00:00:00.0000,  4.778406161024790E-02,  2.742873530605756E+09,  7.733447611842744E-01,  7.400798396344678E+01,  9.299253010333442E+01,  2.469800990228505E+06,  1.350151253792474E-07,  2.621923488481564E+02,  2.568190166167435E+02,  2.880516298901803E+09,  3.018159067197850E+09,  2.666367927213984E+09,
2461447.500000000, A.D. 2027-Feb-11 00:00:00.0000,  4.784280112607485E-02,  2.742417771295148E+09,  7.741022853861262E-01,  7.399845590854770E+01,  9.311972055120575E+01,  2.469809379729148E+06,  1.350362878190511E-07,  2.624408181089180E+02,  2.570564445575339E+02,  2.880215341057638E+09,  3.018012910820128E+09,  2.665950062863108E+09,
2461475.500000000, A.D. 2027-Mar-11 00:00:00.0000,  4.789352511331325E-02,  2.741660469017387E+09,  7.748781152421530E-01,  7.398929466606840E+01,  9.339165866084510E+01,  2.469829022437249E+06,  1.350814463790045E-07,  2.625057308289843E+02,  2.571145466255771E+02,  2.879573389461175E+09,  3.017486309904963E+09,  2.665058819328383E+09,
2461506.500000000, A.D. 2027-Apr-11 00:00:00.0000,  4.794376195223855E-02,  2.741114160443915E+09,  7.711060901776154E-01,  7.403527012202920E+01,  9.351563252958198E+01,  2.469841522638867E+06,  1.351111371350519E-07,  2.627002609818887E+02,  2.573000314905437E+02,  2.879151515318787E+09,  3.017188870193658E+09,  2.664473171002608E+09,
2461536.500000000, A.D. 2027-May-11 00:00:00.0000,  4.797739572065657E-02,  2.740750323856421E+09,  7.733719152625491E-01,  7.400833822101171E+01,  9.365550828801271E+01,  2.469849825067538E+06,  1.351308811087750E-07,  2.629393682699405E+02,  2.575312274363039E+02,  2.878871059927299E+09,  3.016991795998177E+09,  2.664083864814101E+09,
2461567.500000000, A.D. 2027-Jun-11 00:00:00.0000,  4.802111571213100E-02,  2.740421534932571E+09,  7.717864348157768E-01,  7.402601727182304E+01,  9.372107902161022E+01,  2.469855731465108E+06,  1.351458907897024E-07,  2.632215953298296E+02,  2.578037751664237E+02,  2.878657898995892E+09,  3.016894263059213E+09,  2.663787984202852E+09,
2461597.500000000, A.D. 2027-Jul-11 00:00:00.0000,  4.806243875608537E-02,  2.739845409521860E+09,  7.745535365272186E-01,  7.399617878142367E+01,  9.394661899169984E+01,  2.469870299840197E+06,  1.351797178582173E-07,  2.633776057472859E+02,  2.579525674978000E+02,  2.878177646380138E+09,  3.016509883238417E+09,  2.663121403889779E+09,
2461628.500000000, A.D. 2027-Aug-11 00:00:00.0000,  4.812071438642899E-02,  2.739232724623991E+09,  7.709578205615083E-01,  7.403324506345713E+01,  9.409746199935593E+01,  2.469884074551988E+06,  1.352126568132255E-07,  2.635552942248357E+02,  2.581208216020453E+02,  2.877710195004729E+09,  3.016187665385467E+09,  2.662472644830002E+09,
2461659.500000000, A.D. 2027-Sep-11 00:00:00.0000,  4.814713424659594E-02,  2.738811872862027E+09,  7.746739610138305E-01,  7.399652141667180E+01,  9.428226356279453E+01,  2.469895142459160E+06,  1.352381930193667E-07,  2.637699778485751E+02,  2.583290859653510E+02,  2.877347929917952E+09,  3.015883986973876E+09,  2.661969906300406E+09,
2461689.500000000, A.D. 2027-Oct-11 00:00:00.0000,  4.817775941997719E-02,  2.738310582244995E+09,  7.737515630994932E-01,  7.400574086063997E+01,  9.445055737912830E+01,  2.469908417158719E+06,  1.352688023957360E-07,  2.639436697973097E+02,  2.584965988847495E+02,  2.876913845358687E+09,  3.015517108472380E+09,  2.661367540955978E+09,
2461720.500000000, A.D. 2027-Nov-11 00:00:00.0000,  4.821279971762955E-02,  2.737689471390368E+09,  7.729720760476338E-01,  7.401287535085238E+01,  9.466733124249802E+01,  2.469925193701628E+06,  1.353073663562332E-07,  2.640825651000853E+02,  2.586294023337794E+02,  2.876367186465805E+09,  3.015044901541242E+09,  2.660609024435541E+09,
2461750.500000000, A.D. 2027-Dec-11 00:00:00.0000,  4.823817490303262E-02,  2.737468507171889E+09,  7.709227620289597E-01,  7.402993585192023E+01,  9.471209345681325E+01,  2.469929651779244E+06,  1.353183377128818E-07,  2.643734111614265E+02,  2.589129646989525E+02,  2.876211710732346E+09,  3.014954914292803E+09,  2.660393307253355E+09,
2461781.500000000, A.D. 2028-Jan-11 00:00:00.0000,  4.826431584092344E-02,  2.737056509374961E+09,  7.734223141308773E-01,  7.400950549965371E+01,  9.487701315839811E+01,  2.469940433048934E+06,  1.353433160590331E-07,  2.645921905044762E+02,  2.591255592359792E+02,  2.875857819488336E+09,  3.014659129601710E+09,  2.659902317178173E+09,
2461812.500000000, A.D. 2028-Feb-11 00:00:00.0000,  4.829962699278680E-02,  2.736719171236883E+09,  7.732554602551883E-01,  7.401097036459822E+01,  9.497481300677826E+01,  2.469947649285080E+06,  1.353608076541855E-07,  2.648580153739945E+02,  2.593835685250269E+02,  2.875610064740555E+09,  3.014500958244228E+09,  2.659558599263932E+09,
2461841.500000000, A.D. 2028-Mar-11 00:00:00.0000,  4.833496604624115E-02,  2.735995372895691E+09,  7.737113958247648E-01,  7.400796500324705E+01,  9.524593414774476E+01,  2.469967783946948E+06,  1.354069827155042E-07,  2.649292770286931E+02,  2.594498445884292E+02,  2.874956287433202E+09,  3.013917201970713E+09,  2.658651664636641E+09,
2461872.500000000, A.D. 2028-Apr-11 00:00:00.0000,  4.836023532621445E-02,  2.735584143778003E+09,  7.704532779553717E-01,  7.402937848528461E+01,  9.536976526715155E+01,  2.469978620804103E+06,  1.354321223128433E-07,  2.651475619390503E+02,  2.596622324747452E+02,  2.874600500448548E+09,  3.013616857119094E+09,  2.658158152232253E+09,
2461902.500000000, A.D. 2028-May-11 00:00:00.0000,  4.836129148530184E-02,  2.735207382342922E+09,  7.729687076258769E-01,  7.401326722992542E+01,  9.554886434902967E+01,  2.469991072156519E+06,  1.354598804381960E-07,  2.653335057106580E+02,  2.598455150901237E+02,  2.874207782711979E+09,  3.013208183081036E+09,  2.657613448612567E+09,
2461933.500000000, A.D. 2028-Jun-11 00:00:00.0000,  4.835559944001229E-02,  2.734782501159491E+09,  7.733667181798324E-01,  7.401114412895940E+01,  9.574402563149130E+01,  2.470005888200762E+06,  1.354926652602837E-07,  2.655000525020903E+02,  2.600104738038305E+02,  2.873744120755850E+09,  3.012705740352210E+09,  2.656970392518547E+09,
2461963.500000000, A.D. 2028-Jul-11 00:00:00.0000,  4.834939202022124E-02,  2.734389074839919E+09,  7.737905163125329E-01,  7.400926885165839E+01,  9.592586063641579E+01,  2.470019704501440E+06,  1.355232345017739E-07,  2.656682301447688E+02,  2.601771463147749E+02,  2.873311961250825E+09,  3.012234847661731E+09,  2.656371074107502E+09,
2461994.500000000, A.D. 2028-Aug-11 00:00:00.0000,  4.834881028633256E-02,  2.734287634230543E+09,  7.712410749198628E-01,  7.402154099645888E+01,  9.595861130130380E+01,  2.470023149847832E+06,  1.355309006038392E-07,  2.659855555143747E+02,  2.604905038970921E+02,  2.873203610509051E+09,  3.012119586787559E+09,  2.656220820462859E+09,
2462025.500000000, A.D. 2028-Sep-11 00:00:00.0000,  4.835184778769917E-02,  2.733760182828443E+09,  7.744064258016340E-01,  7.400776241611493E+01,  9.619825547006224E+01,  2.470040363963407E+06,  1.355694773992189E-07,  2.661202726031568E+02,  2.606232156078945E+02,  2.872658530858552E+09,  3.011556878888660E+09,  2.655464983020391E+09,
2462055.500000000, A.D. 2028-Oct-11 00:00:00.0000,  4.836919016421761E-02,  2.733403173102368E+09,  7.716404689217029E-01,  7.401868431025908E+01,  9.631982335278065E+01,  2.470050292857285E+06,  1.355923318177487E-07,  2.663395828485866E+02,  2.608379237725405E+02,  2.872335726051216E+09,  3.011268279000063E+09,  2.655017397915101E+09,
2462086.500000000, A.D. 2028-Nov-11 00:00:00.0000,  4.837575886099062E-02,  2.733092228858735E+09,  7.723742153750754E-01,  7.401586640068041E+01,  9.644934822160144E+01,  2.470059891082097E+06,  1.356140678704396E-07,  2.665753344548574E+02,  2.610701780677593E+02,  2.872028801607100E+09,  3.010965374355465E+09,  2.654591855056881E+09,
2462116.500000000, A.D. 2028-Dec-11 00:00:00.0000,  4.837495870644536E-02,  2.732833846289028E+09,  7.707579384471959E-01,  7.402031139817505E+01,  9.655844357564035E+01,  2.470068559894224E+06,  1.356334723457364E-07,  2.668119411667809E+02,  2.613042017576892E+02,  2.871754869516943E+09,  3.010675892744857E+09,  2.654212074452701E+09,
2462147.500000000, A.D. 2029-Jan-11 00:00:00.0000,  4.835952150415954E-02,  2.732467795910132E+09,  7.737836982778882E-01,  7.401250458310948E+01,  9.674586539031928E+01,  2.470082416631704E+06,  1.356640291512610E-07,  2.669918894291782E+02,  2.614839256532814E+02,  2.871323632879784E+09,  3.010179469849435E+09,  2.653614242863239E+09,
